མཚན་བྱང་།,ཤོག་གྲངས།,1,མཆན་གྲངས།,པར་མ།,མཆན།,,,,,,
,,1443,2,《པེ་》《སྣར་》,གྱིས།,,,
,,1444,3,《པེ་》《སྣར་》,ཞིག,,,
,,1445,4,《པེ་》《སྣར་》,བར།,,,
,,1446,5,《པེ་》《སྣར་》,རིག,,,
,,1447,6,《པེ་》《སྣར་》,རིག,,,
,,1448,7,《པེ་》《སྣར་》,ཀྱི།,,,
,,1449,8,《པེ་》《སྣར་》,རིག,,,
,,1450,9,《པེ་》《སྣར་》,མི་དད།,,,
,,1451,10,《པེ་》《སྣར་》,ལ།,,,
,,1452,11,《པེ་》《སྣར་》,བཏགས།,,,
,184,1453,1,《པེ་》《སྣར་》,mནི།,,,
,,1454,2,《པེ་》《སྣར་》,བྱུང་།,,,
,,1455,3,《པེ་》《སྣར་》,མ།,,,
,,1456,4,《པེ་》《སྣར་》,སྒྲུབ།,,,
,,1457,5,《པེ་》《སྣར་》,དག,,,
,185,1458,1,《པེ་》《སྣར་》,འདིར།,,,
,,1459,2,《པེ་》《སྣར་》,རྟོགས།,,,
,,1460,3,《པེ་》《སྣར་》,རིག,,,
,,1461,4,《པེ་》《སྣར་》,མིན།,,,
,,1462,5,《པེ་》《སྣར་》,རྟོག,,,
,,1463,6,《པེ་》《སྣར་》,པས།,,,
,,1464,7,《པེ་》《སྣར་》,གྱུར་རང་།,《ཅོ་》,འགྱུར་བ།,,
,,1465,8,《པེ་》《སྣར་》,གཟུང་།,,,
,186,1466,1,《པེ་》《སྣར་》,རྟོག,,,
,,1467,2,《པེ་》《སྣར་》,གཟུང་བ་ཡི།,,,
,,1468,3,《པེ་》,ཡིས།,,,
,,1469,4,《པེ་》《སྣར་》,རིག,,,
,,1470,5,《པེ་》《སྣར་》,གོམ།,,,
,187,1471,1,《པེ་》《སྣར་》,བུའོ།།,,,
,,1472,2,《པེ་》《སྣར་》,དུ།,,,
,,1473,3,《པེ་》《སྣར་》,དོན།,,,
,,1474,4,《པེ་》《སྣར་》,ནོ།,,,
,,1475,5,《པེ་》《སྣར་》,གཟུང་།,,,
,,1476,6,《པེ་》《སྣར་》,བརྒྱད།,,,
,,1477,7,《པེ་》《སྣར་》,སྨྲ།,,,
,,1478,8,《པེ་》《སྣར་》,རྟོགས།,,,
,188,1479,1,《པེ་》,གི།,,,
,,1480,2,《སྣར་》,རྟོག,,,
,,1481,3,《པེ་》《སྣར་》,ཚིགས།,,,
,,1482,4,《པེ་》《སྣར་》,ད།,,,
,,1483,5,《སྣར་》,ནས།,,,
,,1484,6,《སྣར་》,རྟོག,,,
,,1485,7,《པེ་》《སྣར་》,ལོག,,,
,,1486,8,《སྣར་》,ཀྱིས།,,,
,,1487,9,《པེ་》《སྣར་》,རྟོགས།,,,
,,1488,10,《པེ་》《སྣར་》,སྤངས་པར།,,,
,,1489,11,《པེ་》《སྣར་》,འགྲུབ།,,,
,,1490,12,《པེ་》,ཀྱིས།,,,
,,1491,13,《པེ་》《སྣར་》,ཡིན།,,,
,,1492,14,《པེ་》《སྣར་》,སྤོང་།,,,
,189,1493,1,《པེ་》《སྣར་》,ཀྱི།,,,
,,1494,2,《པེ་》《སྣར་》,ཕྱོགས་སྔ་མ།,,,
,,1495,3,《པེ་》,རིགས།,,,
,,1496,4,《པེ་》《སྣར་》,བསྒྲུབ།,,,
,,1497,5,《པེ་》《སྣར་》,དགོད།,,,
,190,1498,1,《པེ་》《སྣར་》,ཀྱིས།,,,
,,1499,2,《པེ་》《སྣར་》,བ།,,,
,,1500,3,《པེ་》,སྣང་།,,,
,,1501,4,《པེ་》《སྣར་》,རྒ།,,,
,,1502,5,《པེ་》《སྣར་》,ཡི།,,,
,,1503,6,《པེ་》《སྣར་》,གི།,,,
,,1504,7,《པེ་》《སྣར་》,མ།,,,
,,1505,8,《པེ་》《སྣར་》,ལོ།,,,
,191,1506,1,《པེ་》《སྣར་》,ཡུལ།,,,
,,1507,2,《པེ་》《སྣར་》,པོ།,,,
,,1508,3,《པེ་》《སྣར་》,མ།,,,
,,1509,4,《པེ་》《སྣར་》,ནི།,,,
,,1510,5,《པེ་》《སྣར་》,པས།,,,
,192,1511,1,《པེ་》《སྣར་》,པ།,,,
,,1512,2,《པེ་》《སྣར་》,ཡི།,,,
,,1513,3,《པེ་》《སྣར་》,བ་ལང་།,,,
,,1514,4,《པེ་》,བརྗོད།,,,
,,1515,5,《པེ་》《སྣར་》,རྙིང་པའམ།,,,
,,1516,6,《པེ་》《སྣར་》,mཔས།,,,
,,1517,7,《པེ་》《སྣར་》,ལ།,,,
,193,1518,1,《སྣར་》,པོས།,,,
,,1519,2,《པེ་》《སྣར་》,ཡི།,,,
,,1520,3,《སྣར་》,པ།,,,
,,1521,4,《པེ་》《སྣར་》《ཅོ་》,བར།,,,
,,1522,5,《པེ་》《སྣར་》,འོད།,,,
,,1523,6,《པེ་》《སྣར་》,མ།,,,
,,1524,7,《པེ་》《སྣར་》,སྦྱར།,,,
,,1525,8,《སྣར་》,དབྱེ།,,,
,194,1526,1,《པེ་》《སྣར་》,མཁའི།,,,
,,1527,2,《པེ་》《སྣར་》,ན།,,,
,,1528,3,《པེ་》《སྣར་》,བྱར།,,,
,,1529,4,《པེ་》《སྣར་》,ཀྱང་།,,,
,,1530,5,《པེ་》,པར་ནི།,《སྣར་》,པ་ནི།,,
,,1531,6,《པེ་》《སྣར་》,ན།,,,
,195,1532,1,《པེ་》《སྣར་》,བརྟགས།,,,
,,1533,2,《པེ་》《སྣར་》,བརྟག,,,
,,1534,3,《པེ་》《སྣར་》,དང་།,,,
,,1535,4,《པེ་》《སྣར་》,པས།,,,
,,1536,5,《པེ་》,བར།,,,
,,1537,6,《པེ་》《སྣར་》,གཟུང་།,,,
,,1538,7,《པེ་》《སྣར་》,འདི།,,,
,,1539,8,《པེ་》《སྣར་》,སྐན།,,,
,,1540,9,《པེ་》《སྣར་》,རྣམ་པའི་ནམ་མཁའ་ཕྱིན་གྱུར།,,,
,,1541,10,《པེ་》《སྣར་》,བཟུང་།,,,
,196,1542,1,《པེ་》《སྣར་》,ཡིས།,,,
,,1543,2,《པེ་》《སྣར་》,བོ།,,,
,,1544,3,《པེ་》《སྣར་》,མཁས།,,,
,,1545,4,《པེ་》《སྣར་》,མཁའ།,,,
,,1546,5,《པེ་》《སྣར་》,ནས།,,,
,,1547,6,《པེ་》《སྣར་》,དགོས།,,,
,,1548,7,《པེ་》《སྣར་》,ཡིན།,,,
,,1549,8,《སྣར་》,བྱས་པ།,,,
,,1550,9,《པེ་》《སྣར་》,པ།,,,
,,1551,10,《པེ་》《སྣར་》,ཀྱིས།,,,
,,1552,11,《པེ་》《སྣར་》,སྤྱོད།,,,
,197,1553,1,《པེ་》《སྣར་》,ཀྱི།,,,
,,1554,2,《པེ་》《སྣར་》,གཞན།,,,
,,1555,3,《པེ་》《སྣར་》,ནི།,,,
,,1556,4,《པེ་》《སྣར་》,བརྟག,,,
,,1557,5,《པེ་》《སྣར་》,སྣ།,,,
,,1558,6,《པེ་》《སྣར་》,བ།,,,
,198,1559,1,《པེ་》,འགྱུར་བ།,,,
,,1560,2,《པེ་》《སྣར་》,ལ།,,,
,,1561,3,《པེ་》,pཏུ།,,,
,,1562,4,《པེ་》《སྣར་》,ཉེ།,,,
,,1563,5,《པེ་》《སྣར་》,དེ་བཟུང་།,,,
,,1564,6,《པེ་》《སྣར་》,བཅད།,,,
,,1565,7,《པེ་》《སྣར་》,བྱུང་།,,,
,199,1566,1,《པེ་》《སྣར་》,ན།,,,
,,1567,2,《པེ་》《སྣར་》,འགྱུར།,,,
,,1568,3,《པེ་》《སྣར་》,ན།,,,
,,1569,4,《པེ་》《སྣར་》,རྟག,,,
,200,1570,1,《པེ་》《སྣར་》,ན།,,,
,,1571,2,《པེ་》《སྣར་》,དུ།,,,
,,1572,3,《པེ་》《སྣར་》,བལྟ།,,,
,,1573,4,《པེ་》,གཞུང་།,《སྣར་》,ཞུང་།,,
,,1574,5,《པེ་》《སྣར་》,མཁའ།,,,
,,1575,6,《པེ་》《སྣར་》,ལས།,,,
,,1576,7,《པེ་》《སྣར་》,རིགས།,,,
,,1577,8,《པེ་》《སྣར་》,རྟག,,,
,,1578,9,《པེ་》《སྣར་》,བརྗོད།,,,
,201,1579,1,《པེ་》,བརྟག,,,
,,1580,2,《པེ་》《སྣར་》,གྱུར།,,,
,,1581,3,《པེ་》《སྣར་》,ཡིན།,,,
,,1582,4,《པེ་》《སྣར་》,ཡི།,,,
,202,1583,1,《པེ་》《སྣར་》,ཕྱིན།,,,
,,1584,2,《པེ་》,ལས།,,,
,,1585,3,《སྣར་》,བརྗོད།,,,
,,1586,4,《པེ་》《སྣར་》,མེད།,,,
,,1587,5,《པེ་》《སྣར་》,ཡིན།,,,
,,1588,6,《པེ་》《སྣར་》,ཅེས།,,,
,,1589,7,《པེ་》《སྣར་》,ངེས།,,,
,,1590,8,《པེ་》《སྣར་》,ན།,,,
,203,1591,1,《པེ་》《སྣར་》,བར།,,,
,,1592,2,《པེ་》《སྣར་》,དབྱེ།,,,
,,1593,3,《པེ་》《སྣར་》,མེད།,,,
,,1594,4,《པེ་》《སྣར་》,བདེ།,,,
,,1595,5,《པེ་》《སྣར་》,བ།,,,
,204,1596,1,《པེ་》《སྣར་》,ཡིན།,,,
,,1597,2,《པེ་》《སྣར་》,རེ་འགའ།,,,
,,1598,3,《པེ་》《སྣར་》,རིག,,,
,,1599,4,《པེ་》《སྣར་》,ལ་མེད།,,,
,,1600,5,《པེ་》《སྣར་》,ན།,,,
,,1601,6,《པེ་》《སྣར་》,གང་གིས།,,,
,,1602,7,《པེ་》《སྣར་》,རྟོག,,,
,,1603,8,《པེ་》,བརྗོད།,,,
,,1604,9,《པེ་》,རིགས།,《སྣར་》,རིག,,
,,1605,10,《པེ་》《སྣར་》,དང་།,,,
,,1606,11,《པེ་》《སྣར་》,ན།,,,
,205,1607,1,《པེ་》《སྣར་》,བརྟན།,,,
,,1608,2,《པེ་》《སྣར་》,ཡིན།,,,
,,1609,3,《པེ་》《སྣར་》,པ།,,,
,,1610,4,《པེ་》《སྣར་》,ལ།,,,
,,1611,5,《པེ་》《སྣར་》,ཡིས།,,,
,,1612,6,《པེ་》《སྣར་》,བདག,,,
,,1613,7,《པེ་》《སྣར་》,ནི།,,,
,,1614,8,《པེ་》《སྣར་》,བསྐུལ།,,,
,,1615,9,《པེ་》《སྣར་》,ཡིད།,,,
,,1616,10,《སྣར་》,pནི།,,,
,,1617,11,《པེ་》《སྣར་》,ཀྱིས།,,,
,,1618,12,《པེ་》《སྣར་》,རྟག,,,
,,1619,13,《པེ་》《སྣར་》,ཀྱི།,,,
,206,1620,1,《པེ་》《སྣར་》,གཟུང་།,,,
,,1621,2,《པེ་》《སྣར་》,གྱི།,,,
,,1622,3,《པེ་》《སྣར་》,གང་།,,,
,,1623,4,《པེ་》《སྣར་》,དབྱེ།,,,
,,1624,5,《པེ་》《སྣར་》,གཅིག,,,
,,1625,6,《སྣར་》,རྟོག,,,
,,1626,7,《པེ་》《སྣར་》,ལར།,,,
,,1627,8,《པེ་》《སྣར་》,ཡིན།,,,
,,1628,9,《པེ་》,རྟགས།,,,
,,1629,10,《པེ་》《སྣར་》,ཏེ།,,,
,,1630,11,《པེ་》《སྣར་》,ནུས།,,,
,207,1631,1,《པེ་》《སྣར་》,གནོད།,,,
,,1632,2,《པེ་》《སྣར་》,གཏན།,,,
,,1633,3,《པེ་》《སྣར་》,སྒྲུབ།,,,
,,1634,4,《པེ་》《སྣར་》,ཁོ།,,,
,,1635,5,《པེ་》《སྣར་》,mན།,,,
,,1636,6,《པེ་》《སྣར་》,མི།,,,
,,1637,7,《པེ་》《སྣར་》,འདི།,,,
,,1638,8,《པེ་》《སྣར་》,འགའ།,,,
,,1639,9,《པེ་》《སྣར་》,བསྒྲུབས།,,,
,,1640,10,《པེ་》《སྣར་》,བཙལ།,,,
,208,1641,1,《པེ་》《སྣར་》,གསལ།,,,
,,1642,2,《པེ་》《སྣར་》,བརྟག,,,
,,1643,3,《པེ་》《སྣར་》,བཙལ།,,,
,,1644,4,《པེ་》《སྣར་》,འཇིག,,,
,,1645,5,《པེ་》《སྣར་》,རྒྱུ།,,,
,,1646,6,《པེ་》《སྣར་》,རྒྱུ།,,,
,,1647,7,《པེ་》《སྣར་》,བཙལ།,,,
,,1648,8,《སྣར་》,བས།,,,
,,1649,9,《པེ་》《སྣར་》《ཅོ་》,བསལ།,,,
,,1650,10,《པེ་》《སྣར་》,བཙལ།,,,
,209,1651,1,《པེ་》《སྣར་》,བརྟག,,,
,,1652,2,《པེ་》《སྣར་》,ཡང་།,,,
,,1653,3,《པེ་》《སྣར་》,འཇིག,,,
,,1654,4,《པེ་》《སྣར་》,པས།,,,
,,1655,5,《པེ་》《སྣར་》,མིན།,,,
,,1656,6,《པེ་》《སྣར་》,ལ།,,,
,,1657,7,《པེ་》《སྣར་》,དེ།,,,
,,1658,8,《པེ་》《སྣར་》,ཡིན།,,,
,,1659,9,《པེ་》《སྣར་》,བརྟག,,,
,,1660,10,《པེ་》《སྣར་》,ལས།,,,
,,1661,11,《པེ་》《སྣར་》,ཡི།,,,
,,1662,12,《པེ་》《སྣར་》,མེད།,,,
,,1663,13,《པེ་》,ལས།,,,
,210,1664,1,《པེ་》《སྣར་》,པོ།,,,
,,1665,2,《པེ་》《སྣར་》,ཀྱིས།,,,
,,1666,3,《པེ་》《སྣར་》,གྲུབ།,,,
,,1667,4,《པེ་》《སྣར་》,བསྐྱེད།,,,
,,1668,5,《པེ་》《སྣར་》,པ།,,,
,,1669,6,《པེ་》《སྣར་》,སྣང་བ་འདྲ།,,,
,,1670,7,《པེ་》《སྣར་》,ལོང་བ།,,,
,,1671,8,《པེ་》《སྣར་》,བུས།,,,
,211,1672,1,《པེ་》《སྣར་》,དོག,,,
,,1673,2,《པེ་》《སྣར་》,བརྟེན།,,,
,,1674,3,《པེ་》《སྣར་》,ཉིད།,,,
,,1675,4,《པེ་》,མེད།,,,
,,1676,5,《པེ་》《སྣར་》,འཐོག,,,
,,1677,6,《པེ་》《སྣར་》,རྟོག,,,
,,1678,7,《པེ་》《སྣར་》,ཡིས།,,,
,,1679,8,《པེ་》《སྣར་》,ནི།,,,
,,1680,9,《པེ་》《སྣར་》,ལྟ།,,,
,,1681,10,《པེ་》《སྣར་》,བྱུང་།,,,
,212,1682,1,《པེ་》《སྣར་》,pལྟར།,,,
,,1683,2,《པེ་》《སྣར་》,མེད།,,,
,,1684,3,《པེ་》《སྣར་》,དེ།,,,
,,1685,4,《པེ་》《སྣར་》,བྱུང་།,,,
,,1686,5,《པེ་》《སྣར་》,ལ།,,,
,,1687,6,《པེ་》《སྣར་》,མཁར་བ་ཐོག,,,
,,1688,7,《པེ་》《སྣར་》,ནི།,,,
,213,1689,1,《པེ་》《སྣར་》,བརྟགས།,,,
,,1690,2,《པེ་》《སྣར་》,རིག,,,
,,1691,3,《པེ་》《སྣར་》《ཅོ་》,མི།,,,
,,1692,4,《པེ་》《སྣར་》,བརྟགས།,,,
,,1693,5,《པེ་》《སྣར་》,དོགས།,,,
,,1694,6,《པེ་》《སྣར་》,རྒྱུད།,,,
,,1695,7,《སྣར་》,རྒྱུད།,,,
,214,1696,1,《པེ་》《སྣར་》,ལས།,,,
,,1697,2,《སྣར་》,གཅད།,,,
,,1698,3,《པེ་》《སྣར་》,འགའ།,,,
,,1699,4,《པེ་》《སྣར་》,རིགས།,,,
,,1700,5,《པེ་》《སྣར་》,གིས།,,,
,,1701,6,《པེ་》《སྣར་》,ན།,,,
,,1702,7,《པེ་》《སྣར་》,མིའི།,,,
,,1703,8,《པེ་》《སྣར་》,དགོས།,,,
,215,1704,1,《པེ་》《སྣར་》,སྒྲུབ།,,,
,,1705,2,《པེ་》《སྣར་》,རྗེས།,,,
,,1706,3,《པེ་》《སྣར་》,བརྟགས།,,,
,,1707,4,《པེ་》《སྣར་》,གྱིས།,,,
,,1708,5,《པེ་》《སྣར་》,འདི།,,,
,216,1709,1,《པེ་》《སྣར་》,བྱེད་དང་།,,,
,,1710,2,《པེ་》《སྣར་》,རབས།,,,
,,1711,3,《པེ་》《སྣར་》,རེ།,,,
,,1712,4,《པེ་》《སྣར་》,རྟོགས།,,,
,,1713,5,《པེ་》《སྣར་》,འདོན།,,,
,,1714,6,《པེ་》《སྣར་》,འབྱུང་།,,,
,,1715,7,《པེ་》《སྣར་》,གཏན།,,,
,217,1716,1,《པེ་》,པས།,,,
,,1717,2,《པེ་》《སྣར་》,ཡིན།,,,
,,1718,3,《པེ་》《སྣར་》,རིག,,,
,,1719,4,《སྣར་》,བསལ།,,,
,,1720,5,《པེ་》《སྣར་》,ཡི།,,,
,,1721,6,《པེ་》《སྣར་》,དེ།,,,
,,1722,7,《པེ་》《སྣར་》,སྟེ།,,,
,,1723,8,《སྣར་》,དེ།,,,
,,1724,9,《པེ་》《སྣར་》,རྫོགས།,,,
,,1725,10,《པེ་》《སྣར་》,པས།,,,
,,1726,11,《པེ་》《སྣར་》,གི།,,,
,,1727,12,《པེ་》《སྣར་》,འགྲུབ།,,,
,218,1728,1,《པེ་》《སྣར་》,གི།,,,
,,1729,2,《པེ་》《སྣར་》,ན།,,,
,,1730,3,《པེ་》《སྣར་》,སྒྲུབ།,,,
,,1731,4,《པེ་》《སྣར་》,བསལ།,,,
,,1732,5,《པེ་》《སྣར་》,པ།,,,
,,1733,6,《པེ་》《སྣར་》,བརྟེན།,,,
,,1734,7,《པེ་》《སྣར་》,མིས།,,,
,,1735,8,《པེ་》《སྣར་》,རིག,,,
,219,1736,1,《པེ་》《སྣར་》,སོགས།,,,
,,1737,2,《པེ་》《སྣར་》,པ། །མི།,,,
,,1738,3,《པེ་》《སྣར་》,འདི།,,,
,,1739,4,《པེ་》《སྣར་》,རིགས།,,,
,,1740,5,《པེ་》《སྣར་》,འབྲངས།,,,
,,1741,6,《པེ་》《སྣར་》,སྐན།,,,
,,1742,7,《པེ་》《སྣར་》,བསལ།,,,
,,1743,8,《པེ་》《སྣར་》,འཇིག,,,
,220,1744,1,《པེ་》,བློ།,,,
,,1745,2,《པེ་》《སྣར་》,པའི་སྤྱི་མི།,,,
,,1746,3,《པེ་》《སྣར་》,ལོག,,,
,,1747,4,《པེ་》《སྣར་》,འོངས།,,,
,,1748,5,《པེ་》《སྣར་》,ཀྱིས།,,,
,,1749,6,《པེ་》《སྣར་》,དེ།,,,
,,1750,7,《པེ་》《སྣར་》,དེའི།,,,
,,1751,8,《པེ་》《སྣར་》,ཉེ།,,,
,221,1752,1,《པེ་》《སྣར་》,ཏེ།,,,
,,1753,2,《པེ་》《སྣར་》,ལ།,,,
,,1754,3,《པེ་》《སྣར་》,པས།,,,
,,1755,4,《པེ་》《སྣར་》,ཡིས།,,,
,,1756,5,《པེ་》《སྣར་》,ལ།,,,
,,1757,6,《པེ་》《སྣར་》,མིན་ནས།,,,
,,1758,7,《པེ་》《སྣར་》,དེས།,,,
,,1759,8,《པེ་》,འདི་ཡང་།,《སྣར་》,བ་འདི་ཡང་།,,
,,1760,9,《པེ་》《སྣར་》,སླད།,,,
,,1761,10,《པེ་》《སྣར་》,བས།,,,
,222,1762,1,《པེ་》《སྣར་》,ཉིད།,,,
,,1763,2,《པེ་》《སྣར་》,ཁྱོད་ཀྱིས།,,,
,,1764,3,《པེ་》《སྣར་》,གྱི།,,,
,,1765,4,《པེ་》《སྣར་》,བཏགས།,,,
,,1766,5,《པེ་》《སྣར་》,རྣ།,,,
,,1767,6,《སྣར་》,བོར།,,,
,223,1768,1,《པེ་》《སྣར་》,རྣམ།,,,
,,1769,2,《པེ་》《སྣར་》,ཞིག,,,
,,1770,3,《པེ་》《སྣར་》,བཟུང་།,,,
,,1771,4,《པེ་》《སྣར་》,ཡིས།,,,
,,1772,5,《པེ་》《སྣར་》,ཞེས་བྱ།,,,
,,1773,6,《པེ་》《སྣར་》,བ།,,,
,224,1774,1,《པེ་》《སྣར་》,འཕེན་པར།,,,
,,1775,2,《པེ་》《སྣར་》,བདག,,,
,,1776,3,《པེ་》《སྣར་》,བདག,,,
,,1777,4,《པེ་》《སྣར་》,པ།,,,
,,1778,5,《པེ་》《སྣར་》,བར།,,,
,,1779,6,《པེ་》《སྣར་》,དེར།,,,
,,1780,7,《པེ་》《སྣར་》,ཡིས།,,,
,225,1781,1,《པེ་》《སྣར་》,ན།,,,
,,1782,2,《པེ་》《སྣར་》,འཕྲོས།,,,
,,1783,3,《པེ་》《སྣར་》,རྟོག,,,
,226,1784,1,《པེ་》《སྣར་》,རེག་བྱ།,,,
,,1785,2,《པེ་》《སྣར་》,རིག,,,
,,1786,3,《པེ་》《སྣར་》,སྒྲ་ཡིས།,,,
,,1787,4,《པེ་》《སྣར་》,རིག,,,
,,1788,5,《པེ་》《སྣར་》,mཔ།,,,
,,1789,6,《པེ་》《སྣར་》,ན།,,,
,,1790,7,《པེ་》《སྣར་》,གྲང་།,,,
,,1791,8,《པེ་》《སྣར་》,མིན།,,,
,227,1792,1,《པེ་》《སྣར་》,བརྟེན།,,,
,,1793,2,《པེ་》《སྣར་》,བུས།,,,
,,1794,3,《པེ་》《སྣར་》,ནི།,,,
,228,1795,1,《པེ་》《སྣར་》,རྣམ།,,,
,,1796,2,《པེ་》《སྣར་》,རིག,,,
,,1797,3,《པེ་》《སྣར་》,སྒྲ།,,,
,229,1798,1,《པེ་》《སྣར་》,ཤེས།,,,
,,1799,2,《པེ་》《སྣར་》,གདོན་མི།,,,
,,1800,3,《པེ་》《སྣར་》,བརྟགས།,,,
,,1801,4,《པེ་》《སྣར་》,ནི།,,,
,,1802,5,《པེ་》《སྣར་》,ཞུང་།,,,
,,1803,6,《པེ་》,བརྗོད།,,,
,230,1804,1,《པེ་》,བརྗོད།,,,
,,1805,2,《པེ་》《སྣར་》,ཡི།,,,
,,1806,3,《པེ་》《སྣར་》,སྟེ།,,,
,,1807,4,《པེ་》《སྣར་》,ཡི།,,,
,,1808,5,《པེ་》《སྣར་》,ཀྱི།,,,
,,1809,6,《པེ་》,ཡི།,,,
,,1810,7,《པེ་》《སྣར་》,ཡི།,,,
,,1811,8,《སྣར་》,ཡིས།,,,
,,1812,9,《པེ་》《སྣར་》,ཡི།,,,
,,1813,10,《སྣར་》,དེ།,,,
,,1814,11,《པེ་》,ཡི་ཐ་སྙད་ཀྱི།,《སྣར་》,ཡིས་ཐ་སྙད་ཀྱི།,《ཅོ་》,ཡི་ཐ་དད་ཀྱིས།,
,,1815,12,《པེ་》《སྣར་》,ཀྱིས།,,,
,,1816,13,《པེ་》《སྣར་》,མི།,,,
,231,1817,1,《སྣར་》,pབ།,,,
,,1818,2,《སྣར་》,པ། །མི།,,,
,,1819,3,《པེ་》,ཡི།,,,
,,1820,4,《པེ་》,ཡིན།,,,
,,1821,5,《པེ་》《སྣར་》,གི།,,,
,,1822,6,《པེ་》《སྣར་》,པ།,,,
,,1823,7,《པེ་》《སྣར་》,ཡི།,,,
,,1824,8,《པེ་》《སྣར་》,ཡིས།,,,
,,1825,9,《པེ་》,མཁར་རྣ་བ་ནི།,《སྣར་》,མཁར་རྣ་བ་མིན།,,
,,1826,10,《པེ་》《སྣར་》,ཀྱི།,,,
,,1827,11,《པེ་》《སྣར་》,རྟོག,,,
,,1828,12,《པེ་》《སྣར་》,མི།,,,
,,1829,13,《པེ་》《སྣར་》,ནའང་།,,,
,,1830,14,《པེ་》《སྣར་》,བླ།,,,
,232,1831,1,《པེ་》《སྣར་》,ཡང་།,,,
,,1832,2,《པེ་》《སྣར་》,རིག,,,
,,1833,3,《པེ་》,རྟོག,,,
,,1834,4,《པེ་》《སྣར་》,རྒྱུ་དག,,,
,,1835,5,《པེ་》《སྣར་》,གཟུང་བ་བསྐྱེད།,,,
,,1836,6,《སྣར་》,ནི།,,,
,,1837,7,《པེ་》《སྣར་》,གྱི།,,,
,,1838,8,《པེ་》《སྣར་》,འབྱུང་བར། རིགས།,,,
,233,1839,1,《པེ་》《སྣར་》,པར།,,,
,,1840,2,《པེ་》《སྣར་》,ལའང་།,,,
,,1841,3,《པེ་》《སྣར་》,བརྟགས།,,,
,,1842,4,《པེ་》,སྤོངས་པར།,,,
,,1843,5,《པེ་》《སྣར་》,ན།,,,
,234,1844,1,《སྣར་》,ཀྱིས།,,,
,,1845,2,《པེ་》《སྣར་》,ཅེས།,,,
,,1846,3,《པེ་》《སྣར་》,ཀྱི།,,,
,,1847,4,《པེ་》《སྣར་》,ནང་།,,,
,,1848,5,《པེ་》《སྣར་》,རྣམས།,,,
,235,1849,1,《པེ་》《སྣར་》,གྱུར།,,,
,,1850,2,《པེ་》《སྣར་》,རྟོག,,,
,,1851,3,《པེ་》《སྣར་》,བརྟགས།,,,
,,1852,4,《པེ་》,ཡིན།,,,
,,1853,5,《པེ་》《སྣར་》,ཡིན།,,,
,,1854,6,《པེ་》《སྣར་》,སོང་ཐུང་ངུ་།,,,
,,1855,7,《པེ་》《སྣར་》,བོ།,,,
,,1856,8,《པེ་》《སྣར་》,ཡི།,,,
,,1857,9,《པེ་》《སྣར་》,དེས།,,,
,,1858,10,《པེ་》《སྣར་》,བསལ།,,,
,,1859,11,《པེ་》《སྣར་》,བུར།,,,
,,1860,12,《པེ་》《སྣར་》,ཆུར།,,,
,236,1861,1,《པེ་》《སྣར་》,ལ།,,,
,,1862,2,《པེ་》《སྣར་》,བློས།,,,
,,1863,3,《པེ་》《སྣར་》,ཁྱེད།,,,
,,1864,4,《པེ་》《སྣར་》,ཁྱོད།,,,
,,1865,5,《པེ་》《སྣར་》,མིན།,,,
,,1866,6,《པེ་》《སྣར་》,རྟགས།,,,
,,1867,7,《པེ་》《སྣར་》,རྟགས།,,,
,,1868,8,《པེ་》,པ།,,,
,,1869,9,《པེ་》《སྣར་》,བརྟེན།,,,
,237,1870,1,《པེ་》《སྣར་》,རིགས།,,,
,,1871,2,《པེ་》《སྣར་》,པར།,,,
,,1872,3,《པེ་》《སྣར་》,ལའང་། །ལོང་བ།,,,
,,1873,4,《པེ་》,བརྟགས་པ་བརྟག,《སྣར་》,བརྟག་པ། །བརྟག,,
,,1874,5,《པེ་》《སྣར་》,གཡོ།,,,
,238,1875,1,《པེ་》《སྣར་》,ན།,,,
,,1876,2,《པེ་》《སྣར་》,དེས།,,,
,,1877,3,《སྣར་》,བཅད།,,,
,,1878,4,《པེ་》《སྣར་》,ཉན།,,,
,,1879,5,《པེ་》《སྣར་》,བའི།,,,
,,1880,6,《པེ་》《སྣར་》,འབྲང་བའི།,,,
,,1881,7,《པེ་》《སྣར་》《ཅོ་》,དོན།,,,
,,1882,8,《པེ་》《སྣར་》,ཕྱིར།,,,
,,1883,9,《པེ་》,mཞིག,,,
,,1884,10,《པེ་》《སྣར་》,ལས།,,,
,,1885,11,《པེ་》《སྣར་》,ཡི།,,,
,239,1886,1,《པེ་》《སྣར་》,འདོད།,,,
,,1887,2,《པེ་》《སྣར་》,མ།,,,
,,1888,3,《སྣར་》,pབ།,,,
,,1889,4,《པེ་》《སྣར་》,རྐང་།,,,
,,1890,5,《པེ་》《སྣར་》,སོན།,,,
,240,1891,1,《པེ་》,ཉིད།,《སྣར་》,པ་ཉིད།,,
,,1892,2,《པེ་》《སྣར་》,pཔ།,,,
,,1893,3,《པེ་》《སྣར་》,གྱིས།,,,
,,1894,4,《སྣར་》,གྱི།,,,
,,1895,5,《པེ་》《སྣར་》,ལ།,,,
,,1896,6,《པེ་》《སྣར་》,ཁྱེད།,,,
,,1897,7,《པེ་》《སྣར་》,རྟོག,,,
,,1898,8,《པེ་》《སྣར་》,བྱ།,,,
,,1899,9,《པེ་》《སྣར་》,གང་།,,,
